"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"F_bycatch[12]",0.00701588236869063,0.00481702145477534,0.00250088000178533,0.00432687960298634,0.00582106234719729,0.00812641875467706,0.0189330570887858,1.00084728544035,5000
"F_bycatch[13]",0.0054093086796504,0.0043633714911396,0.00161080119828466,0.00278934748846155,0.0042996170110788,0.00653201822587531,0.0166116983667419,1.00151109433495,3000
"F_bycatch[14]",0.0116055969726383,0.00891669421028171,0.00379302654840183,0.00685627699919503,0.00965597264986525,0.0135907940856155,0.0310259353295615,1.00144329563172,3800
"F_bycatch[15]",0.00986151151531868,0.00720973485092803,0.00349103211063556,0.00605634765834621,0.00816378879145708,0.011347477745974,0.0264131618208272,1.00143311558316,3200
"F_bycatch[16]",0.0116205899489213,0.00899211492274402,0.00376523512266903,0.00680298665728503,0.00957311619111002,0.0135702213766801,0.0315290600645445,1.0010229850196,5000
"F_bycatch[17]",0.00530004002919913,0.00404634022737728,0.00157033405403657,0.00274251305962438,0.00427401018727079,0.00645321080494116,0.0159477757265367,1.001333192349,3600
"F_bycatch[18]",0.0039879429485726,0.00371387042091432,0.000735439208673901,0.0014243639087484,0.0028265491307852,0.00535605436765912,0.0136173283351264,1.00123434304313,4100
"F_bycatch[19]",0.00841722645795042,0.00612693154654987,0.00296667559594203,0.00532564762692012,0.00698598651565397,0.00965435739167987,0.0225284334141238,1.00133856909312,5000
"F_bycatch[20]",0.00822384634021657,0.00557551912306505,0.00305601743248255,0.00521617832320993,0.00681044256008414,0.00948687351624585,0.0214523900818401,1.00151735960388,2900
"F_bycatch[21]",0.0101789019487383,0.00744616618773566,0.00347024094068453,0.00626904345032976,0.00849184349884404,0.0117455884731478,0.0277469317883133,1.00109059238125,5000
"F_bycatch[22]",0.0116976456429324,0.0100502894155833,0.00363211507507008,0.00682862102328388,0.00978390093592054,0.013691213803411,0.030990564763847,1.00187908818757,2200
"F_bycatch[23]",0.0117595030581304,0.00913052383644424,0.00366694762848804,0.00690445712152183,0.0097122673314458,0.013762982481132,0.0320928998476865,1.00170788464142,2500
"F_bycatch[24]",0.00907611134736393,0.00635812875170724,0.00330710399153889,0.00579477654748174,0.00759901503557165,0.0105028662050328,0.0232011892837254,1.00166049481563,2600
"F_bycatch[25]",0.0160273622269558,0.0137615268218212,0.00418984249961034,0.00795499885961768,0.0130935453185031,0.0198298115740381,0.0447569698576723,1.00196914931688,2000
"F_bycatch[26]",0.00474121340597854,0.00399372992791175,0.00115186717977445,0.00215842484762793,0.00360934771021132,0.00607428297309623,0.0145126990473528,1.00144554381397,3200
"F_bycatch[27]",0.00806761749997974,0.00538579977946454,0.00290716071601844,0.0050778525475109,0.00673126003147164,0.00924423917342422,0.0212709201072823,1.0011476874913,4600
"F_bycatch[28]",0.0106056493394199,0.00797662614112765,0.00354103457006073,0.0063428541492983,0.00869936935207797,0.0124177602037794,0.0286118964821292,1.00083747613749,5000
"F_bycatch[29]",0.00967902076194254,0.0128143928266657,0.00161870312541508,0.00464823092937946,0.00689874009320332,0.0106659249273226,0.0346842350224414,1.00213040499096,1800
"F_bycatch[30]",0.00969199604778855,0.0112294701232609,0.00161963220984299,0.00462926045014974,0.00703096911105077,0.0110441180969216,0.0336437384500318,1.00106020575357,5000
"F_bycatch[31]",0.00976686839651732,0.0124138267902333,0.00186282858637957,0.00473313534844629,0.00710092865705901,0.0108372747660414,0.0344612779503882,1.00100385466598,5000
"F_bycatch[32]",0.00968819137564631,0.0116565009463623,0.00166455284846162,0.00461543394051976,0.00693020623918475,0.0107916082297178,0.0340970512845718,1.0012841511113,3800
"agecomp.obs[1,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[2,1]",0.010752688172043,0,0.010752688172043,0.010752688172043,0.010752688172043,0.010752688172043,0.010752688172043,1,1
"agecomp.obs[3,1]",0.0069204152249135,0,0.00692041522491349,0.00692041522491349,0.00692041522491349,0.00692041522491349,0.00692041522491349,1,1
"agecomp.obs[4,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[5,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[6,1]",0.0256959314775161,0,0.0256959314775161,0.0256959314775161,0.0256959314775161,0.0256959314775161,0.0256959314775161,1,1
"agecomp.obs[7,1]",0.00529100529100529,0,0.00529100529100529,0.00529100529100529,0.00529100529100529,0.00529100529100529,0.00529100529100529,1,1
"agecomp.obs[8,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[9,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[10,1]",0.029126213592233,0,0.029126213592233,0.029126213592233,0.029126213592233,0.029126213592233,0.029126213592233,1,1
"agecomp.obs[11,1]",0.00285306704707561,0,0.00285306704707561,0.00285306704707561,0.00285306704707561,0.00285306704707561,0.00285306704707561,1,1
"agecomp.obs[12,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[13,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[14,1]",0.00214592274678112,0,0.00214592274678112,0.00214592274678112,0.00214592274678112,0.00214592274678112,0.00214592274678112,1,1
"agecomp.obs[15,1]",0.00766283524904215,0,0.00766283524904214,0.00766283524904214,0.00766283524904214,0.00766283524904214,0.00766283524904214,1,1
"agecomp.obs[16,1]",0.00211416490486258,0,0.00211416490486258,0.00211416490486258,0.00211416490486258,0.00211416490486258,0.00211416490486258,1,1
"agecomp.obs[17,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[18,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[19,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[20,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[21,1]",0.0377358490566038,0,0.0377358490566038,0.0377358490566038,0.0377358490566038,0.0377358490566038,0.0377358490566038,1,1
"agecomp.obs[22,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[23,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[24,1]",0,0,0,0,0,0,0,1,1
"agecomp.obs[1,2]",0.0339285714285714,0,0.0339285714285714,0.0339285714285714,0.0339285714285714,0.0339285714285714,0.0339285714285714,1,1
"agecomp.obs[2,2]",0.176344086021505,0,0.176344086021505,0.176344086021505,0.176344086021505,0.176344086021505,0.176344086021505,1,1
"agecomp.obs[3,2]",0.0726643598615917,0,0.0726643598615917,0.0726643598615917,0.0726643598615917,0.0726643598615917,0.0726643598615917,1,1
"agecomp.obs[4,2]",0.274611398963731,0,0.274611398963731,0.274611398963731,0.274611398963731,0.274611398963731,0.274611398963731,1,1
"agecomp.obs[5,2]",0.0855457227138643,0,0.0855457227138643,0.0855457227138643,0.0855457227138643,0.0855457227138643,0.0855457227138643,1,1
"agecomp.obs[6,2]",0.573875802997859,0,0.573875802997859,0.573875802997859,0.573875802997859,0.573875802997859,0.573875802997859,1,1
"agecomp.obs[7,2]",0.312169312169312,0,0.312169312169312,0.312169312169312,0.312169312169312,0.312169312169312,0.312169312169312,1,1
"agecomp.obs[8,2]",0.03515625,0,0.03515625,0.03515625,0.03515625,0.03515625,0.03515625,1,1
"agecomp.obs[9,2]",0.0632111251580278,0,0.0632111251580278,0.0632111251580278,0.0632111251580278,0.0632111251580278,0.0632111251580278,1,1
"agecomp.obs[10,2]",0.0796116504854369,0,0.0796116504854369,0.0796116504854369,0.0796116504854369,0.0796116504854369,0.0796116504854369,1,1
"agecomp.obs[11,2]",0.456490727532097,0,0.456490727532097,0.456490727532097,0.456490727532097,0.456490727532097,0.456490727532097,1,1
"agecomp.obs[12,2]",0.0526315789473684,0,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,1,1
"agecomp.obs[13,2]",0.0662460567823344,0,0.0662460567823344,0.0662460567823344,0.0662460567823344,0.0662460567823344,0.0662460567823344,1,1
"agecomp.obs[14,2]",0.302575107296137,0,0.302575107296137,0.302575107296137,0.302575107296137,0.302575107296137,0.302575107296137,1,1
"agecomp.obs[15,2]",0.114942528735632,0,0.114942528735632,0.114942528735632,0.114942528735632,0.114942528735632,0.114942528735632,1,1
"agecomp.obs[16,2]",0.306553911205074,0,0.306553911205074,0.306553911205074,0.306553911205074,0.306553911205074,0.306553911205074,1,1
"agecomp.obs[17,2]",0.0621621621621622,0,0.0621621621621622,0.0621621621621622,0.0621621621621622,0.0621621621621622,0.0621621621621622,1,1
"agecomp.obs[18,2]",0.166666666666667,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,1,1
"agecomp.obs[19,2]",0.0777576853526221,0,0.077757685352622,0.077757685352622,0.077757685352622,0.077757685352622,0.077757685352622,1,1
"agecomp.obs[20,2]",0.163434903047091,0,0.163434903047091,0.163434903047091,0.163434903047091,0.163434903047091,0.163434903047091,1,1
"agecomp.obs[21,2]",0.30188679245283,0,0.30188679245283,0.30188679245283,0.30188679245283,0.30188679245283,0.30188679245283,1,1
"agecomp.obs[22,2]",0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,1,1
"agecomp.obs[23,2]",0.19047619047619,0,0.19047619047619,0.19047619047619,0.19047619047619,0.19047619047619,0.19047619047619,1,1
"agecomp.obs[24,2]",0.166666666666667,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,1,1
"agecomp.obs[1,3]",0.160714285714286,0,0.160714285714286,0.160714285714286,0.160714285714286,0.160714285714286,0.160714285714286,1,1
"agecomp.obs[2,3]",0.255913978494624,0,0.255913978494624,0.255913978494624,0.255913978494624,0.255913978494624,0.255913978494624,1,1
"agecomp.obs[3,3]",0.359861591695502,0,0.359861591695502,0.359861591695502,0.359861591695502,0.359861591695502,0.359861591695502,1,1
"agecomp.obs[4,3]",0.266839378238342,0,0.266839378238342,0.266839378238342,0.266839378238342,0.266839378238342,0.266839378238342,1,1
"agecomp.obs[5,3]",0.374631268436578,0,0.374631268436578,0.374631268436578,0.374631268436578,0.374631268436578,0.374631268436578,1,1
"agecomp.obs[6,3]",0.194860813704497,0,0.194860813704497,0.194860813704497,0.194860813704497,0.194860813704497,0.194860813704497,1,1
"agecomp.obs[7,3]",0.417989417989418,0,0.417989417989418,0.417989417989418,0.417989417989418,0.417989417989418,0.417989417989418,1,1
"agecomp.obs[8,3]",0.498046875,0,0.498046875,0.498046875,0.498046875,0.498046875,0.498046875,1,1
"agecomp.obs[9,3]",0.241466498103666,0,0.241466498103666,0.241466498103666,0.241466498103666,0.241466498103666,0.241466498103666,1,1
"agecomp.obs[10,3]",0.516504854368932,0,0.516504854368932,0.516504854368932,0.516504854368932,0.516504854368932,0.516504854368932,1,1
"agecomp.obs[11,3]",0.151212553495007,0,0.151212553495007,0.151212553495007,0.151212553495007,0.151212553495007,0.151212553495007,1,1
"agecomp.obs[12,3]",0.767543859649123,0,0.767543859649123,0.767543859649123,0.767543859649123,0.767543859649123,0.767543859649123,1,1
"agecomp.obs[13,3]",0.287066246056782,0,0.287066246056782,0.287066246056782,0.287066246056782,0.287066246056782,0.287066246056782,1,1
"agecomp.obs[14,3]",0.390557939914163,0,0.390557939914163,0.390557939914163,0.390557939914163,0.390557939914163,0.390557939914163,1,1
"agecomp.obs[15,3]",0.375478927203065,0,0.375478927203065,0.375478927203065,0.375478927203065,0.375478927203065,0.375478927203065,1,1
"agecomp.obs[16,3]",0.302325581395349,0,0.302325581395349,0.302325581395349,0.302325581395349,0.302325581395349,0.302325581395349,1,1
"agecomp.obs[17,3]",0.510810810810811,0,0.510810810810811,0.510810810810811,0.510810810810811,0.510810810810811,0.510810810810811,1,1
"agecomp.obs[18,3]",0.216666666666667,0,0.216666666666667,0.216666666666667,0.216666666666667,0.216666666666667,0.216666666666667,1,1
"agecomp.obs[19,3]",0.520795660036166,0,0.520795660036166,0.520795660036166,0.520795660036166,0.520795660036166,0.520795660036166,1,1
"agecomp.obs[20,3]",0.498614958448753,0,0.498614958448753,0.498614958448753,0.498614958448753,0.498614958448753,0.498614958448753,1,1
"agecomp.obs[21,3]",0.339622641509434,0,0.339622641509434,0.339622641509434,0.339622641509434,0.339622641509434,0.339622641509434,1,1
"agecomp.obs[22,3]",0.666666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,1
"agecomp.obs[23,3]",0.204081632653061,0,0.204081632653061,0.204081632653061,0.204081632653061,0.204081632653061,0.204081632653061,1,1
"agecomp.obs[24,3]",0.511111111111111,0,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,1,1
"agecomp.obs[1,4]",0.732142857142857,0,0.732142857142857,0.732142857142857,0.732142857142857,0.732142857142857,0.732142857142857,1,1
"agecomp.obs[2,4]",0.380645161290323,0,0.380645161290323,0.380645161290323,0.380645161290323,0.380645161290323,0.380645161290323,1,1
"agecomp.obs[3,4]",0.484429065743945,0,0.484429065743945,0.484429065743945,0.484429065743945,0.484429065743945,0.484429065743945,1,1
"agecomp.obs[4,4]",0.427461139896373,0,0.427461139896373,0.427461139896373,0.427461139896373,0.427461139896373,0.427461139896373,1,1
"agecomp.obs[5,4]",0.412979351032448,0,0.412979351032448,0.412979351032448,0.412979351032448,0.412979351032448,0.412979351032448,1,1
"agecomp.obs[6,4]",0.203426124197002,0,0.203426124197002,0.203426124197002,0.203426124197002,0.203426124197002,0.203426124197002,1,1
"agecomp.obs[7,4]",0.253968253968254,0,0.253968253968254,0.253968253968254,0.253968253968254,0.253968253968254,0.253968253968254,1,1
"agecomp.obs[8,4]",0.447265625,0,0.447265625,0.447265625,0.447265625,0.447265625,0.447265625,1,1
"agecomp.obs[9,4]",0.664981036662453,0,0.664981036662453,0.664981036662453,0.664981036662453,0.664981036662453,0.664981036662453,1,1
"agecomp.obs[10,4]",0.196116504854369,0,0.196116504854369,0.196116504854369,0.196116504854369,0.196116504854369,0.196116504854369,1,1
"agecomp.obs[11,4]",0.382310984308131,0,0.382310984308131,0.382310984308131,0.382310984308131,0.382310984308131,0.382310984308131,1,1
"agecomp.obs[12,4]",0.140350877192982,0,0.140350877192982,0.140350877192982,0.140350877192982,0.140350877192982,0.140350877192982,1,1
"agecomp.obs[13,4]",0.646687697160883,0,0.646687697160883,0.646687697160883,0.646687697160883,0.646687697160883,0.646687697160883,1,1
"agecomp.obs[14,4]",0.283261802575107,0,0.283261802575107,0.283261802575107,0.283261802575107,0.283261802575107,0.283261802575107,1,1
"agecomp.obs[15,4]",0.461685823754789,0,0.461685823754789,0.461685823754789,0.461685823754789,0.461685823754789,0.461685823754789,1,1
"agecomp.obs[16,4]",0.36892177589852,0,0.36892177589852,0.36892177589852,0.36892177589852,0.36892177589852,0.36892177589852,1,1
"agecomp.obs[17,4]",0.364864864864865,0,0.364864864864865,0.364864864864865,0.364864864864865,0.364864864864865,0.364864864864865,1,1
"agecomp.obs[18,4]",0.5875,0,0.5875,0.5875,0.5875,0.5875,0.5875,1,1
"agecomp.obs[19,4]",0.377938517179023,0,0.377938517179023,0.377938517179023,0.377938517179023,0.377938517179023,0.377938517179023,1,1
"agecomp.obs[20,4]",0.326869806094183,0,0.326869806094183,0.326869806094183,0.326869806094183,0.326869806094183,0.326869806094183,1,1
"agecomp.obs[21,4]",0.320754716981132,0,0.320754716981132,0.320754716981132,0.320754716981132,0.320754716981132,0.320754716981132,1,1
"agecomp.obs[22,4]",0.194444444444444,0,0.194444444444444,0.194444444444444,0.194444444444444,0.194444444444444,0.194444444444444,1,1
"agecomp.obs[23,4]",0.600907029478458,0,0.600907029478458,0.600907029478458,0.600907029478458,0.600907029478458,0.600907029478458,1,1
"agecomp.obs[24,4]",0.3,0,0.3,0.3,0.3,0.3,0.3,1,1
"agecomp.obs[1,5]",0.0732142857142857,0,0.0732142857142857,0.0732142857142857,0.0732142857142857,0.0732142857142857,0.0732142857142857,1,1
"agecomp.obs[2,5]",0.176344086021505,0,0.176344086021505,0.176344086021505,0.176344086021505,0.176344086021505,0.176344086021505,1,1
"agecomp.obs[3,5]",0.0761245674740484,0,0.0761245674740484,0.0761245674740484,0.0761245674740484,0.0761245674740484,0.0761245674740484,1,1
"agecomp.obs[4,5]",0.0310880829015544,0,0.0310880829015544,0.0310880829015544,0.0310880829015544,0.0310880829015544,0.0310880829015544,1,1
"agecomp.obs[5,5]",0.126843657817109,0,0.126843657817109,0.126843657817109,0.126843657817109,0.126843657817109,0.126843657817109,1,1
"agecomp.obs[6,5]",0.00214132762312634,0,0.00214132762312634,0.00214132762312634,0.00214132762312634,0.00214132762312634,0.00214132762312634,1,1
"agecomp.obs[7,5]",0.0105820105820106,0,0.0105820105820106,0.0105820105820106,0.0105820105820106,0.0105820105820106,0.0105820105820106,1,1
"agecomp.obs[8,5]",0.01953125,0,0.01953125,0.01953125,0.01953125,0.01953125,0.01953125,1,1
"agecomp.obs[9,5]",0.0303413400758533,0,0.0303413400758534,0.0303413400758534,0.0303413400758534,0.0303413400758534,0.0303413400758534,1,1
"agecomp.obs[10,5]",0.178640776699029,0,0.178640776699029,0.178640776699029,0.178640776699029,0.178640776699029,0.178640776699029,1,1
"agecomp.obs[11,5]",0.00713266761768902,0,0.00713266761768902,0.00713266761768902,0.00713266761768902,0.00713266761768902,0.00713266761768902,1,1
"agecomp.obs[12,5]",0.0394736842105263,0,0.0394736842105263,0.0394736842105263,0.0394736842105263,0.0394736842105263,0.0394736842105263,1,1
"agecomp.obs[13,5]",0,0,0,0,0,0,0,1,1
"agecomp.obs[14,5]",0.0214592274678112,0,0.0214592274678112,0.0214592274678112,0.0214592274678112,0.0214592274678112,0.0214592274678112,1,1
"agecomp.obs[15,5]",0.0402298850574713,0,0.0402298850574713,0.0402298850574713,0.0402298850574713,0.0402298850574713,0.0402298850574713,1,1
"agecomp.obs[16,5]",0.0200845665961945,0,0.0200845665961945,0.0200845665961945,0.0200845665961945,0.0200845665961945,0.0200845665961945,1,1
"agecomp.obs[17,5]",0.0621621621621622,0,0.0621621621621622,0.0621621621621622,0.0621621621621622,0.0621621621621622,0.0621621621621622,1,1
"agecomp.obs[18,5]",0.0291666666666667,0,0.0291666666666667,0.0291666666666667,0.0291666666666667,0.0291666666666667,0.0291666666666667,1,1
"agecomp.obs[19,5]",0.0235081374321881,0,0.0235081374321881,0.0235081374321881,0.0235081374321881,0.0235081374321881,0.0235081374321881,1,1
"agecomp.obs[20,5]",0.0110803324099723,0,0.0110803324099723,0.0110803324099723,0.0110803324099723,0.0110803324099723,0.0110803324099723,1,1
"agecomp.obs[21,5]",0,0,0,0,0,0,0,1,1
"agecomp.obs[22,5]",0.0277777777777778,0,0.0277777777777778,0.0277777777777778,0.0277777777777778,0.0277777777777778,0.0277777777777778,1,1
"agecomp.obs[23,5]",0.00453514739229025,0,0.00453514739229025,0.00453514739229025,0.00453514739229025,0.00453514739229025,0.00453514739229025,1,1
"agecomp.obs[24,5]",0.0222222222222222,0,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.0222222222222222,1,1
"agecomp.pred[1,1]",0.0103921060738322,0.00226475732593236,0.00654700698982935,0.00877780140519595,0.01017199941885,0.0117568835133207,0.0154350252644737,1.0013229675136,3600
"agecomp.pred[2,1]",0.0148340029535221,0.00374262875405684,0.00828888814556949,0.0122067725887976,0.0145497782987978,0.0170828628980601,0.0230386591912864,1.00100145696902,5000
"agecomp.pred[3,1]",0.0174891409060591,0.00405046281213352,0.0110550285726654,0.014629586225122,0.0169981033867126,0.0197203724556075,0.0267606890794975,1.00100953089012,5000
"agecomp.pred[4,1]",0.0171168920696834,0.00407080195951636,0.0103125937869483,0.0142573565681129,0.0167333031552347,0.0195629294298877,0.0261989155760093,1.00099668328501,5000
"agecomp.pred[5,1]",0.0341296587563596,0.0070871153599413,0.022095323238855,0.029075961120775,0.0335391281828246,0.0384495468787433,0.0496759836366269,1.00133923871754,3600
"agecomp.pred[6,1]",0.039804363633366,0.00843994071748772,0.0253324017582467,0.033874206837615,0.0390800511247074,0.044939593889621,0.0585307121878,1.00066071575723,5000
"agecomp.pred[7,1]",0.00866374480796467,0.0019004722811736,0.00530510598100348,0.0073109278073792,0.00854008263832446,0.00986006765532212,0.0128065477079539,1.00069284821049,5000
"agecomp.pred[8,1]",0.0118079146920875,0.00263176547542782,0.00707142636254661,0.00994464424041682,0.0116654590969883,0.0135169795099934,0.0171890085323068,1.0008268138987,5000
"agecomp.pred[9,1]",0.00586631805822921,0.00137467381722138,0.0035832303370697,0.00489538660770454,0.00573695273065842,0.0066811924014886,0.00898507560233692,1.00136386803185,3500
"agecomp.pred[10,1]",0.0239304882892437,0.00558349049935861,0.0152076810564713,0.0199050924184836,0.0231732504050797,0.0270959676326461,0.0369530475638583,1.00298104452503,1200
"agecomp.pred[11,1]",0.012290503326535,0.00299102957493249,0.00762182560023332,0.0101082456432644,0.0119118591671952,0.0139755116240539,0.0192890722088552,1.00141227320396,3300
"agecomp.pred[12,1]",0.0183331573392696,0.00376878814495373,0.0120400310157142,0.0156388783225336,0.0179778468319707,0.0206703309102439,0.0268088335731701,1.00207118657409,1900
"agecomp.pred[13,1]",0.0156198428642198,0.00325135910764887,0.0100619203526195,0.0132667792129413,0.015344797290129,0.0176444205769091,0.0226681146643971,1.00125626798847,4000
"agecomp.pred[14,1]",0.0147793464584996,0.00409598616116082,0.00799875087271651,0.0117929752471298,0.0144685267605759,0.0173788595167044,0.0235603656459042,1.00114031786537,4700
"agecomp.pred[15,1]",0.0230048561506632,0.00528999593384064,0.0142274597257978,0.0190528884984824,0.0225243041054625,0.0263726829243388,0.0345627328680219,1.00179293951355,2300
"agecomp.pred[16,1]",0.0133819633547637,0.00271923639038789,0.00853068092918002,0.011463849483459,0.0131779713199508,0.0150880463841506,0.0191568636992061,1.00109021293066,5000
"agecomp.pred[17,1]",0.00942774136743769,0.0019819843593408,0.0060987087121534,0.00803396321864255,0.00924617070228533,0.0106226579400429,0.0137839538242131,1.00089281007369,5000
"agecomp.pred[18,1]",0.0119450278432235,0.00254599344155196,0.00765632585776369,0.0101152033033912,0.0116868477052331,0.013504530080385,0.0175916492993213,1.00070477346608,5000
"agecomp.pred[19,1]",0.0167161863225334,0.003491221430466,0.0106253719882825,0.0142756532506812,0.0164237322250387,0.018909787026244,0.0243548503133354,1.00054109446433,5000
"agecomp.pred[20,1]",0.0267202186649133,0.00554694239654028,0.0172510389477067,0.0227647318101606,0.0262324339396184,0.0301294538572251,0.0390125226537156,1.00071565039319,5000
"agecomp.pred[21,1]",0.0119565273480129,0.00274042118795956,0.00735318241857354,0.00999178001304138,0.0116941036239514,0.0136044991624554,0.0180364546002045,1.00131692724639,3700
"agecomp.pred[22,1]",0.011816540464695,0.00353901233375067,0.00673722346026264,0.00927921269945483,0.0112049347706646,0.0137052963258706,0.0203137702834314,1.00266066837305,1400
"agecomp.pred[23,1]",0.0113031177977396,0.00352019941327697,0.0053881612594597,0.00883768155606643,0.0109393433236003,0.013392629276995,0.0191857736427755,1.00125904061484,3900
"agecomp.pred[24,1]",0.0395333613280852,0.0101655177946778,0.0222310164528228,0.0322021898830164,0.0385245254044466,0.045791068058439,0.0623880356035101,1.00113365429275,4700
"agecomp.pred[1,2]",0.0575646026603935,0.011764975744855,0.0372601503537922,0.0493162051320226,0.0567171547991282,0.0648627788900622,0.0831137704654484,1.00105216484887,5000
"agecomp.pred[2,2]",0.102981680337348,0.0179467969217615,0.0719812413648351,0.0903242541340324,0.101071228504728,0.11377845592349,0.142124654811525,1.00133250643328,3600
"agecomp.pred[3,2]",0.0996787725338205,0.020357355529811,0.0630763001781466,0.0850813040757551,0.0987048192683186,0.11302292419595,0.142657769792414,1.0011210891739,4800
"agecomp.pred[4,2]",0.108871030058054,0.020177620817895,0.0745597697806093,0.0947796021445522,0.106959260454146,0.121338969212111,0.153195718002175,1.0008238303566,5000
"agecomp.pred[5,2]",0.104619672539972,0.0181312216391088,0.0715172420753413,0.0917204791932847,0.103694975829319,0.116497065508572,0.141955446307073,1.00139585177347,3300
"agecomp.pred[6,2]",0.186096188730785,0.0298284476231578,0.131271043181928,0.165391628736615,0.18479650680222,0.205383527465484,0.249643270478287,1.00086111901378,5000
"agecomp.pred[7,2]",0.171697669540923,0.0248753241027348,0.128968645552296,0.153904205470448,0.169544681849576,0.187665087042515,0.225123172650947,1.00095359208405,5000
"agecomp.pred[8,2]",0.0413184845915284,0.00756217699054444,0.026924738329622,0.0361534862540455,0.0412062784002581,0.046163010357241,0.0564682105116359,1.00070589469748,5000
"agecomp.pred[9,2]",0.0943002860174982,0.0158590334278375,0.0644893946795339,0.0831558604908303,0.0939430376145298,0.105120396645522,0.12600085987095,1.00119311333394,4300
"agecomp.pred[10,2]",0.0511550553421656,0.00882329375381961,0.035663147718487,0.0450492436111202,0.0505245249811999,0.0565029326470399,0.0702623274693462,1.0013256382956,3600
"agecomp.pred[11,2]",0.165583771023924,0.0286189388876812,0.118042798162126,0.144827504839533,0.162869001574432,0.183394571069386,0.22891440052394,1.00264263847551,1400
"agecomp.pred[12,2]",0.0714280308874735,0.0118461289909663,0.0511955062225134,0.0631810728104854,0.0701880247490603,0.078854702383569,0.0970708884585608,1.00139628369758,3300
"agecomp.pred[13,2]",0.110621212979333,0.0172108752055896,0.0782644322055631,0.0987044662436094,0.109857593933467,0.121604982672268,0.146810278390887,1.00149231582922,3000
"agecomp.pred[14,2]",0.108240195156836,0.0152525406471947,0.0796507775518941,0.0978078631930461,0.107611815828831,0.117675572140644,0.140513052128415,1.00075922032437,5000
"agecomp.pred[15,2]",0.0858117800446528,0.019032993147222,0.0523573058985455,0.0720360129333271,0.0845592425776984,0.0980770564487774,0.126040744809466,1.00096158113439,5000
"agecomp.pred[16,2]",0.151116859893674,0.0225012568073377,0.11104528977406,0.135032378426987,0.149769607169388,0.165950259450248,0.197526728900178,1.00143972663297,3200
"agecomp.pred[17,2]",0.0745410218975402,0.010021095708659,0.0554983229658742,0.0677212396547607,0.0742739768163874,0.0810105743447962,0.0952992125343919,1.0011272340143,4800
"agecomp.pred[18,2]",0.0637437351848609,0.00969864381174174,0.046422089632515,0.0569325562805341,0.0628959497114924,0.0697611528284465,0.0845338780880698,1.00089010557358,5000
"agecomp.pred[19,2]",0.104053392262066,0.0147488868143206,0.0778357885227306,0.0938221841680462,0.103147752102101,0.113623803380488,0.135692267352316,1.00131387818402,3700
"agecomp.pred[20,2]",0.109736251086941,0.0177841750927056,0.0766166920568778,0.09704419922442,0.109342416077112,0.121420225084721,0.146269878854455,1.00064722883849,5000
"agecomp.pred[21,2]",0.15223060095002,0.0237352861724756,0.110737231865101,0.135523740918796,0.150683504391616,0.167557287075631,0.202442967117375,1.00066121790136,5000
"agecomp.pred[22,2]",0.0647138574394155,0.0116808360139485,0.0438222287894412,0.0568385402877714,0.0640599143990613,0.0722269711878678,0.0898005796835757,1.00123051179975,4100
"agecomp.pred[23,2]",0.0830477171739855,0.0206320328453128,0.0516214429281677,0.0687230497862403,0.0799383938519632,0.0944734033865007,0.132163378535179,1.0022862391823,1700
"agecomp.pred[24,2]",0.0905022321209154,0.0256014478154196,0.0409523136633929,0.0733931643182743,0.0900187813670566,0.106237126015634,0.144247947393049,1.00128833585631,3800
"agecomp.pred[1,3]",0.287995217625857,0.0508784175214213,0.190907845543996,0.25226314803019,0.287180044447954,0.322217284319085,0.388100975344399,1.00113417542393,4700
"agecomp.pred[2,3]",0.390202370650035,0.0475297776914941,0.298981705344698,0.357095901057159,0.389779252986677,0.421814369402563,0.486876600856729,1.00100495043427,5000
"agecomp.pred[3,3]",0.475384458764133,0.0423434670886828,0.395972101339736,0.445877421820378,0.47317474406467,0.502806122555099,0.560798930237411,1.00132373971835,3600
"agecomp.pred[4,3]",0.424575738617051,0.052374787478176,0.321075425358596,0.388147995419879,0.425291361161397,0.46165969538116,0.524725200475221,1.00121256020891,4200
